================ Training Loss (Thu Sep  7 17:32:22 2023) ================
(epoch: 100, iters: 278, time: 1.251, data: 0.004) D_A: 0.147 G_A: 0.949 cycle_A: 0.667 idt_A: 0.321 D_B: 0.119 G_B: 1.250 cycle_B: 0.639 idt_B: 2.081 SSIM_A: 0.310 SSIM_B: 0.168 
(epoch: 100, iters: 378, time: 0.435, data: 0.002) D_A: 0.086 G_A: 0.513 cycle_A: 0.748 idt_A: 0.158 D_B: 0.088 G_B: 1.226 cycle_B: 0.356 idt_B: 0.578 SSIM_A: 0.328 SSIM_B: 0.113 
(epoch: 100, iters: 478, time: 0.435, data: 0.002) D_A: 0.060 G_A: 0.897 cycle_A: 0.746 idt_A: 0.448 D_B: 0.012 G_B: 1.246 cycle_B: 1.181 idt_B: 0.496 SSIM_A: 0.268 SSIM_B: 0.227 
(epoch: 100, iters: 578, time: 0.436, data: 0.002) D_A: 0.025 G_A: 1.086 cycle_A: 1.525 idt_A: 0.256 D_B: 0.003 G_B: 0.953 cycle_B: 0.500 idt_B: 2.008 SSIM_A: 0.798 SSIM_B: 0.199 
(epoch: 100, iters: 678, time: 0.690, data: 0.002) D_A: 0.045 G_A: 0.501 cycle_A: 0.732 idt_A: 0.175 D_B: 0.001 G_B: 0.998 cycle_B: 0.355 idt_B: 0.736 SSIM_A: 0.218 SSIM_B: 0.188 
(epoch: 100, iters: 778, time: 0.435, data: 0.002) D_A: 0.062 G_A: 0.509 cycle_A: 0.408 idt_A: 0.180 D_B: 0.001 G_B: 1.016 cycle_B: 0.451 idt_B: 0.896 SSIM_A: 0.107 SSIM_B: 0.216 
(epoch: 100, iters: 878, time: 0.435, data: 0.002) D_A: 0.175 G_A: 0.357 cycle_A: 0.909 idt_A: 0.221 D_B: 0.001 G_B: 1.052 cycle_B: 0.463 idt_B: 0.550 SSIM_A: 0.146 SSIM_B: 0.215 
(epoch: 100, iters: 978, time: 0.435, data: 0.002) D_A: 0.101 G_A: 0.678 cycle_A: 0.333 idt_A: 0.358 D_B: 0.003 G_B: 1.092 cycle_B: 1.047 idt_B: 1.173 SSIM_A: 0.036 SSIM_B: 0.411 
(epoch: 100, iters: 1078, time: 0.704, data: 0.002) D_A: 0.096 G_A: 0.531 cycle_A: 1.089 idt_A: 0.201 D_B: 0.003 G_B: 0.911 cycle_B: 0.612 idt_B: 0.560 SSIM_A: 0.336 SSIM_B: 0.218 
(epoch: 100, iters: 1178, time: 0.435, data: 0.002) D_A: 0.105 G_A: 0.864 cycle_A: 0.533 idt_A: 0.277 D_B: 0.001 G_B: 1.020 cycle_B: 0.582 idt_B: 0.340 SSIM_A: 0.246 SSIM_B: 0.160 
(epoch: 100, iters: 1278, time: 0.434, data: 0.002) D_A: 0.019 G_A: 0.716 cycle_A: 1.101 idt_A: 0.154 D_B: 0.001 G_B: 1.004 cycle_B: 0.400 idt_B: 1.104 SSIM_A: 0.159 SSIM_B: 0.126 
(epoch: 100, iters: 1378, time: 0.435, data: 0.002) D_A: 0.024 G_A: 0.945 cycle_A: 0.682 idt_A: 0.297 D_B: 0.003 G_B: 1.002 cycle_B: 0.458 idt_B: 0.602 SSIM_A: 0.072 SSIM_B: 0.229 
(epoch: 100, iters: 1478, time: 0.688, data: 0.002) D_A: 0.065 G_A: 0.729 cycle_A: 0.534 idt_A: 0.164 D_B: 0.001 G_B: 1.035 cycle_B: 0.297 idt_B: 0.998 SSIM_A: 0.311 SSIM_B: 0.186 
(epoch: 100, iters: 1578, time: 0.435, data: 0.002) D_A: 0.311 G_A: 0.803 cycle_A: 0.421 idt_A: 0.175 D_B: 0.001 G_B: 0.990 cycle_B: 0.398 idt_B: 1.765 SSIM_A: 0.126 SSIM_B: 0.184 
(epoch: 100, iters: 1678, time: 0.435, data: 0.002) D_A: 0.231 G_A: 0.777 cycle_A: 0.456 idt_A: 0.242 D_B: 0.001 G_B: 0.985 cycle_B: 0.800 idt_B: 1.971 SSIM_A: 0.269 SSIM_B: 0.271 
(epoch: 100, iters: 1778, time: 0.436, data: 0.002) D_A: 0.108 G_A: 0.763 cycle_A: 1.019 idt_A: 0.303 D_B: 0.008 G_B: 0.977 cycle_B: 0.640 idt_B: 0.275 SSIM_A: 0.197 SSIM_B: 0.242 
(epoch: 100, iters: 1878, time: 0.700, data: 0.002) D_A: 0.088 G_A: 0.593 cycle_A: 0.523 idt_A: 0.306 D_B: 0.001 G_B: 0.982 cycle_B: 0.735 idt_B: 0.286 SSIM_A: 0.126 SSIM_B: 0.252 
(epoch: 100, iters: 1978, time: 0.435, data: 0.002) D_A: 0.100 G_A: 0.844 cycle_A: 0.583 idt_A: 0.526 D_B: 0.001 G_B: 1.002 cycle_B: 1.647 idt_B: 0.555 SSIM_A: 0.053 SSIM_B: 0.541 
(epoch: 100, iters: 2078, time: 0.434, data: 0.002) D_A: 0.191 G_A: 0.611 cycle_A: 1.064 idt_A: 0.153 D_B: 0.003 G_B: 1.105 cycle_B: 0.401 idt_B: 0.781 SSIM_A: 0.263 SSIM_B: 0.128 
(epoch: 101, iters: 100, time: 0.435, data: 0.369) D_A: 0.163 G_A: 0.261 cycle_A: 0.520 idt_A: 0.414 D_B: 0.221 G_B: 0.381 cycle_B: 0.990 idt_B: 0.648 SSIM_A: 0.191 SSIM_B: 0.405 
(epoch: 101, iters: 200, time: 1.316, data: 0.002) D_A: 0.190 G_A: 0.595 cycle_A: 0.345 idt_A: 0.142 D_B: 0.192 G_B: 0.524 cycle_B: 0.444 idt_B: 1.014 SSIM_A: 0.039 SSIM_B: 0.157 
(epoch: 101, iters: 300, time: 0.435, data: 0.002) D_A: 0.114 G_A: 0.595 cycle_A: 0.646 idt_A: 0.174 D_B: 0.069 G_B: 0.897 cycle_B: 0.360 idt_B: 0.580 SSIM_A: 0.408 SSIM_B: 0.135 
(epoch: 101, iters: 400, time: 0.435, data: 0.002) D_A: 0.081 G_A: 0.492 cycle_A: 0.599 idt_A: 0.403 D_B: 0.031 G_B: 0.586 cycle_B: 0.724 idt_B: 0.408 SSIM_A: 0.126 SSIM_B: 0.215 
(epoch: 101, iters: 500, time: 0.435, data: 0.003) D_A: 0.028 G_A: 0.706 cycle_A: 0.558 idt_A: 0.377 D_B: 0.003 G_B: 0.951 cycle_B: 0.640 idt_B: 0.726 SSIM_A: 0.130 SSIM_B: 0.256 
(epoch: 101, iters: 600, time: 0.708, data: 0.002) D_A: 0.057 G_A: 0.541 cycle_A: 0.482 idt_A: 0.277 D_B: 0.003 G_B: 1.051 cycle_B: 0.835 idt_B: 0.973 SSIM_A: 0.121 SSIM_B: 0.330 
(epoch: 101, iters: 700, time: 0.436, data: 0.002) D_A: 0.130 G_A: 0.880 cycle_A: 0.778 idt_A: 0.109 D_B: 0.001 G_B: 0.995 cycle_B: 0.320 idt_B: 1.166 SSIM_A: 0.126 SSIM_B: 0.151 
(epoch: 101, iters: 800, time: 0.436, data: 0.002) D_A: 0.100 G_A: 0.477 cycle_A: 0.645 idt_A: 0.429 D_B: 0.001 G_B: 0.991 cycle_B: 0.740 idt_B: 1.346 SSIM_A: 0.067 SSIM_B: 0.196 
(epoch: 101, iters: 900, time: 0.432, data: 0.002) D_A: 0.122 G_A: 0.662 cycle_A: 0.341 idt_A: 2.102 D_B: 0.001 G_B: 0.775 cycle_B: 4.305 idt_B: 0.950 SSIM_A: 0.099 SSIM_B: 0.496 
(epoch: 101, iters: 1000, time: 0.696, data: 0.002) D_A: 0.108 G_A: 0.837 cycle_A: 0.661 idt_A: 0.135 D_B: 0.002 G_B: 1.014 cycle_B: 0.411 idt_B: 1.592 SSIM_A: 0.038 SSIM_B: 0.146 
(epoch: 101, iters: 1100, time: 0.435, data: 0.002) D_A: 0.121 G_A: 0.363 cycle_A: 0.525 idt_A: 0.149 D_B: 0.002 G_B: 0.966 cycle_B: 0.300 idt_B: 1.529 SSIM_A: 0.035 SSIM_B: 0.105 
(epoch: 101, iters: 1200, time: 0.436, data: 0.002) D_A: 0.067 G_A: 0.466 cycle_A: 0.326 idt_A: 0.241 D_B: 0.002 G_B: 0.964 cycle_B: 0.557 idt_B: 0.514 SSIM_A: 0.154 SSIM_B: 0.139 
(epoch: 101, iters: 1300, time: 0.436, data: 0.003) D_A: 0.133 G_A: 0.537 cycle_A: 0.386 idt_A: 0.388 D_B: 0.002 G_B: 0.932 cycle_B: 0.890 idt_B: 0.697 SSIM_A: 0.206 SSIM_B: 0.223 
(epoch: 101, iters: 1400, time: 0.712, data: 0.005) D_A: 0.116 G_A: 0.358 cycle_A: 0.550 idt_A: 0.212 D_B: 0.001 G_B: 0.986 cycle_B: 0.640 idt_B: 0.736 SSIM_A: 0.231 SSIM_B: 0.199 
(epoch: 101, iters: 1500, time: 0.436, data: 0.002) D_A: 0.120 G_A: 0.460 cycle_A: 0.799 idt_A: 0.147 D_B: 0.002 G_B: 0.954 cycle_B: 0.237 idt_B: 1.002 SSIM_A: 0.070 SSIM_B: 0.095 
(epoch: 101, iters: 1600, time: 0.435, data: 0.002) D_A: 0.198 G_A: 0.521 cycle_A: 1.229 idt_A: 0.236 D_B: 0.002 G_B: 1.058 cycle_B: 0.556 idt_B: 0.383 SSIM_A: 0.445 SSIM_B: 0.256 
(epoch: 101, iters: 1700, time: 0.435, data: 0.002) D_A: 0.237 G_A: 0.475 cycle_A: 1.150 idt_A: 0.263 D_B: 0.003 G_B: 1.044 cycle_B: 0.691 idt_B: 1.617 SSIM_A: 0.475 SSIM_B: 0.312 
(epoch: 101, iters: 1800, time: 0.702, data: 0.002) D_A: 0.080 G_A: 0.434 cycle_A: 0.551 idt_A: 0.452 D_B: 0.002 G_B: 0.973 cycle_B: 0.763 idt_B: 0.198 SSIM_A: 0.082 SSIM_B: 0.442 
(epoch: 101, iters: 1900, time: 0.435, data: 0.002) D_A: 0.037 G_A: 0.824 cycle_A: 0.506 idt_A: 0.433 D_B: 0.001 G_B: 0.961 cycle_B: 0.868 idt_B: 0.904 SSIM_A: 0.108 SSIM_B: 0.354 
(epoch: 101, iters: 2000, time: 0.435, data: 0.002) D_A: 0.141 G_A: 0.628 cycle_A: 0.353 idt_A: 0.147 D_B: 0.001 G_B: 0.973 cycle_B: 0.442 idt_B: 0.445 SSIM_A: 0.197 SSIM_B: 0.147 
(epoch: 102, iters: 22, time: 0.435, data: 0.002) D_A: 0.121 G_A: 0.435 cycle_A: 1.547 idt_A: 0.117 D_B: 0.004 G_B: 1.006 cycle_B: 0.409 idt_B: 0.465 SSIM_A: 0.529 SSIM_B: 0.220 
(epoch: 102, iters: 122, time: 1.338, data: 0.002) D_A: 0.096 G_A: 0.904 cycle_A: 0.625 idt_A: 0.653 D_B: 0.001 G_B: 1.033 cycle_B: 0.795 idt_B: 0.189 SSIM_A: 0.079 SSIM_B: 0.337 
(epoch: 102, iters: 222, time: 0.435, data: 0.003) D_A: 0.041 G_A: 0.933 cycle_A: 0.494 idt_A: 0.248 D_B: 0.001 G_B: 1.048 cycle_B: 0.551 idt_B: 0.636 SSIM_A: 0.129 SSIM_B: 0.255 
(epoch: 102, iters: 322, time: 0.435, data: 0.002) D_A: 0.318 G_A: 1.016 cycle_A: 0.474 idt_A: 0.182 D_B: 0.001 G_B: 1.008 cycle_B: 0.525 idt_B: 0.519 SSIM_A: 0.239 SSIM_B: 0.172 
(epoch: 102, iters: 422, time: 0.436, data: 0.002) D_A: 0.242 G_A: 0.782 cycle_A: 1.251 idt_A: 0.239 D_B: 0.001 G_B: 0.985 cycle_B: 0.469 idt_B: 0.490 SSIM_A: 0.625 SSIM_B: 0.109 
(epoch: 102, iters: 522, time: 0.696, data: 0.002) D_A: 0.080 G_A: 0.733 cycle_A: 0.694 idt_A: 0.202 D_B: 0.003 G_B: 0.935 cycle_B: 0.299 idt_B: 0.245 SSIM_A: 0.195 SSIM_B: 0.141 
(epoch: 102, iters: 622, time: 0.437, data: 0.002) D_A: 0.156 G_A: 0.617 cycle_A: 1.038 idt_A: 0.447 D_B: 0.004 G_B: 1.114 cycle_B: 0.729 idt_B: 1.704 SSIM_A: 0.452 SSIM_B: 0.284 
(epoch: 102, iters: 722, time: 0.435, data: 0.002) D_A: 0.029 G_A: 0.905 cycle_A: 0.301 idt_A: 0.320 D_B: 0.001 G_B: 1.016 cycle_B: 0.615 idt_B: 0.370 SSIM_A: 0.034 SSIM_B: 0.273 
(epoch: 102, iters: 822, time: 0.435, data: 0.002) D_A: 0.141 G_A: 0.263 cycle_A: 0.514 idt_A: 0.741 D_B: 0.002 G_B: 0.998 cycle_B: 1.293 idt_B: 0.777 SSIM_A: 0.047 SSIM_B: 0.454 
(epoch: 102, iters: 922, time: 0.703, data: 0.002) D_A: 0.108 G_A: 1.286 cycle_A: 0.879 idt_A: 0.242 D_B: 0.002 G_B: 1.036 cycle_B: 0.565 idt_B: 0.950 SSIM_A: 0.255 SSIM_B: 0.176 
(epoch: 102, iters: 1022, time: 0.435, data: 0.002) D_A: 0.108 G_A: 0.530 cycle_A: 0.548 idt_A: 0.154 D_B: 0.001 G_B: 1.042 cycle_B: 0.309 idt_B: 0.589 SSIM_A: 0.084 SSIM_B: 0.125 
(epoch: 102, iters: 1122, time: 0.435, data: 0.003) D_A: 0.226 G_A: 0.323 cycle_A: 0.548 idt_A: 0.612 D_B: 0.001 G_B: 0.968 cycle_B: 1.325 idt_B: 0.191 SSIM_A: 0.280 SSIM_B: 0.267 
(epoch: 102, iters: 1222, time: 0.434, data: 0.002) D_A: 0.037 G_A: 1.040 cycle_A: 0.336 idt_A: 0.295 D_B: 0.001 G_B: 1.028 cycle_B: 0.649 idt_B: 1.072 SSIM_A: 0.026 SSIM_B: 0.161 
(epoch: 102, iters: 1322, time: 0.705, data: 0.003) D_A: 0.033 G_A: 0.572 cycle_A: 1.474 idt_A: 0.825 D_B: 0.001 G_B: 0.987 cycle_B: 1.463 idt_B: 1.111 SSIM_A: 0.352 SSIM_B: 0.428 
(epoch: 102, iters: 1422, time: 0.436, data: 0.002) D_A: 0.180 G_A: 0.743 cycle_A: 0.397 idt_A: 0.442 D_B: 0.001 G_B: 0.998 cycle_B: 0.832 idt_B: 0.469 SSIM_A: 0.076 SSIM_B: 0.254 
(epoch: 102, iters: 1522, time: 0.435, data: 0.003) D_A: 0.133 G_A: 0.635 cycle_A: 1.139 idt_A: 0.392 D_B: 0.001 G_B: 1.016 cycle_B: 0.839 idt_B: 0.389 SSIM_A: 0.394 SSIM_B: 0.281 
(epoch: 102, iters: 1622, time: 0.435, data: 0.002) D_A: 0.155 G_A: 0.542 cycle_A: 0.817 idt_A: 0.482 D_B: 0.003 G_B: 0.994 cycle_B: 1.364 idt_B: 1.221 SSIM_A: 0.396 SSIM_B: 0.493 
(epoch: 102, iters: 1722, time: 0.701, data: 0.002) D_A: 0.045 G_A: 0.779 cycle_A: 0.906 idt_A: 0.344 D_B: 0.002 G_B: 1.029 cycle_B: 0.561 idt_B: 1.080 SSIM_A: 0.311 SSIM_B: 0.186 
(epoch: 102, iters: 1822, time: 0.436, data: 0.002) D_A: 0.019 G_A: 0.541 cycle_A: 0.833 idt_A: 0.207 D_B: 0.001 G_B: 1.042 cycle_B: 0.474 idt_B: 0.450 SSIM_A: 0.321 SSIM_B: 0.248 
(epoch: 102, iters: 1922, time: 0.435, data: 0.002) D_A: 0.031 G_A: 0.446 cycle_A: 0.211 idt_A: 0.249 D_B: 0.001 G_B: 1.004 cycle_B: 0.575 idt_B: 0.378 SSIM_A: 0.028 SSIM_B: 0.174 
(epoch: 102, iters: 2022, time: 0.435, data: 0.002) D_A: 0.145 G_A: 0.352 cycle_A: 0.332 idt_A: 0.120 D_B: 0.001 G_B: 0.961 cycle_B: 0.359 idt_B: 0.809 SSIM_A: 0.137 SSIM_B: 0.120 
(epoch: 103, iters: 44, time: 1.336, data: 0.002) D_A: 0.119 G_A: 0.737 cycle_A: 0.716 idt_A: 0.151 D_B: 0.000 G_B: 0.984 cycle_B: 0.210 idt_B: 0.751 SSIM_A: 0.291 SSIM_B: 0.083 
(epoch: 103, iters: 144, time: 0.435, data: 0.002) D_A: 0.244 G_A: 0.999 cycle_A: 0.630 idt_A: 0.113 D_B: 0.000 G_B: 0.997 cycle_B: 0.426 idt_B: 1.350 SSIM_A: 0.291 SSIM_B: 0.238 
(epoch: 103, iters: 244, time: 0.435, data: 0.002) D_A: 0.090 G_A: 0.571 cycle_A: 0.637 idt_A: 0.327 D_B: 0.003 G_B: 1.012 cycle_B: 0.868 idt_B: 1.007 SSIM_A: 0.390 SSIM_B: 0.289 
(epoch: 103, iters: 344, time: 0.435, data: 0.002) D_A: 0.159 G_A: 0.309 cycle_A: 0.651 idt_A: 0.292 D_B: 0.000 G_B: 1.005 cycle_B: 1.118 idt_B: 0.352 SSIM_A: 0.194 SSIM_B: 0.353 
(epoch: 103, iters: 444, time: 0.702, data: 0.002) D_A: 0.142 G_A: 0.441 cycle_A: 1.181 idt_A: 0.319 D_B: 0.001 G_B: 0.970 cycle_B: 0.453 idt_B: 1.314 SSIM_A: 0.458 SSIM_B: 0.200 
(epoch: 103, iters: 544, time: 0.434, data: 0.002) D_A: 0.147 G_A: 0.394 cycle_A: 0.523 idt_A: 0.149 D_B: 0.004 G_B: 1.029 cycle_B: 0.695 idt_B: 0.711 SSIM_A: 0.050 SSIM_B: 0.304 
(epoch: 103, iters: 644, time: 0.435, data: 0.002) D_A: 0.068 G_A: 0.467 cycle_A: 0.460 idt_A: 0.368 D_B: 0.001 G_B: 0.976 cycle_B: 0.649 idt_B: 0.127 SSIM_A: 0.271 SSIM_B: 0.291 
(epoch: 103, iters: 744, time: 0.434, data: 0.002) D_A: 0.178 G_A: 0.965 cycle_A: 0.587 idt_A: 0.208 D_B: 0.002 G_B: 0.979 cycle_B: 0.413 idt_B: 0.220 SSIM_A: 0.098 SSIM_B: 0.216 
(epoch: 103, iters: 844, time: 0.711, data: 0.002) D_A: 0.215 G_A: 0.802 cycle_A: 0.636 idt_A: 0.182 D_B: 0.003 G_B: 0.999 cycle_B: 0.431 idt_B: 1.166 SSIM_A: 0.329 SSIM_B: 0.223 
(epoch: 103, iters: 944, time: 0.435, data: 0.002) D_A: 0.087 G_A: 0.661 cycle_A: 0.657 idt_A: 0.337 D_B: 0.004 G_B: 0.968 cycle_B: 0.962 idt_B: 1.774 SSIM_A: 0.278 SSIM_B: 0.300 
(epoch: 103, iters: 1044, time: 0.435, data: 0.002) D_A: 0.088 G_A: 0.394 cycle_A: 0.264 idt_A: 0.147 D_B: 0.006 G_B: 0.873 cycle_B: 0.486 idt_B: 0.498 SSIM_A: 0.110 SSIM_B: 0.315 
(epoch: 103, iters: 1144, time: 0.436, data: 0.002) D_A: 0.097 G_A: 0.592 cycle_A: 0.514 idt_A: 0.221 D_B: 0.004 G_B: 1.025 cycle_B: 0.315 idt_B: 1.230 SSIM_A: 0.184 SSIM_B: 0.163 
(epoch: 103, iters: 1244, time: 0.707, data: 0.002) D_A: 0.150 G_A: 0.844 cycle_A: 0.548 idt_A: 0.627 D_B: 0.059 G_B: 0.605 cycle_B: 1.184 idt_B: 0.489 SSIM_A: 0.144 SSIM_B: 0.403 
(epoch: 103, iters: 1344, time: 0.435, data: 0.002) D_A: 0.040 G_A: 0.675 cycle_A: 0.659 idt_A: 0.130 D_B: 0.003 G_B: 1.074 cycle_B: 0.285 idt_B: 0.979 SSIM_A: 0.443 SSIM_B: 0.136 
(epoch: 103, iters: 1444, time: 0.435, data: 0.002) D_A: 0.071 G_A: 0.480 cycle_A: 0.433 idt_A: 0.358 D_B: 0.002 G_B: 1.029 cycle_B: 0.576 idt_B: 0.333 SSIM_A: 0.104 SSIM_B: 0.246 
(epoch: 103, iters: 1544, time: 0.435, data: 0.002) D_A: 0.027 G_A: 1.039 cycle_A: 0.580 idt_A: 0.286 D_B: 0.001 G_B: 1.050 cycle_B: 0.569 idt_B: 0.550 SSIM_A: 0.354 SSIM_B: 0.180 
(epoch: 103, iters: 1644, time: 0.702, data: 0.002) D_A: 0.066 G_A: 0.509 cycle_A: 0.452 idt_A: 0.322 D_B: 0.001 G_B: 1.009 cycle_B: 0.619 idt_B: 0.462 SSIM_A: 0.052 SSIM_B: 0.292 
(epoch: 103, iters: 1744, time: 0.434, data: 0.002) D_A: 0.109 G_A: 0.363 cycle_A: 0.578 idt_A: 0.599 D_B: 0.002 G_B: 0.948 cycle_B: 1.328 idt_B: 0.236 SSIM_A: 0.053 SSIM_B: 0.451 
(epoch: 103, iters: 1844, time: 0.435, data: 0.003) D_A: 0.134 G_A: 0.543 cycle_A: 0.506 idt_A: 0.140 D_B: 0.001 G_B: 1.005 cycle_B: 0.274 idt_B: 0.797 SSIM_A: 0.127 SSIM_B: 0.126 
(epoch: 103, iters: 1944, time: 0.435, data: 0.002) D_A: 0.076 G_A: 0.454 cycle_A: 0.658 idt_A: 0.122 D_B: 0.057 G_B: 0.931 cycle_B: 0.416 idt_B: 1.350 SSIM_A: 0.215 SSIM_B: 0.230 
(epoch: 103, iters: 2044, time: 1.350, data: 0.002) D_A: 0.039 G_A: 0.683 cycle_A: 0.678 idt_A: 0.388 D_B: 0.001 G_B: 0.987 cycle_B: 0.789 idt_B: 0.528 SSIM_A: 0.069 SSIM_B: 0.366 
(epoch: 104, iters: 66, time: 0.435, data: 0.002) D_A: 0.047 G_A: 0.525 cycle_A: 1.432 idt_A: 0.345 D_B: 0.003 G_B: 0.966 cycle_B: 0.660 idt_B: 0.611 SSIM_A: 0.450 SSIM_B: 0.179 
(epoch: 104, iters: 166, time: 0.436, data: 0.002) D_A: 0.079 G_A: 0.307 cycle_A: 0.524 idt_A: 0.347 D_B: 0.001 G_B: 0.994 cycle_B: 0.765 idt_B: 0.421 SSIM_A: 0.158 SSIM_B: 0.256 
(epoch: 104, iters: 266, time: 0.435, data: 0.002) D_A: 0.066 G_A: 0.905 cycle_A: 0.456 idt_A: 0.543 D_B: 0.001 G_B: 1.027 cycle_B: 0.859 idt_B: 1.713 SSIM_A: 0.135 SSIM_B: 0.420 
(epoch: 104, iters: 366, time: 1.345, data: 0.002) D_A: 0.060 G_A: 0.666 cycle_A: 1.472 idt_A: 0.370 D_B: 0.001 G_B: 0.988 cycle_B: 1.060 idt_B: 0.245 SSIM_A: 0.374 SSIM_B: 0.365 
(epoch: 104, iters: 466, time: 0.435, data: 0.002) D_A: 0.099 G_A: 0.405 cycle_A: 1.211 idt_A: 0.095 D_B: 0.001 G_B: 1.027 cycle_B: 0.272 idt_B: 0.781 SSIM_A: 0.636 SSIM_B: 0.142 
(epoch: 104, iters: 566, time: 0.436, data: 0.002) D_A: 0.198 G_A: 0.677 cycle_A: 0.806 idt_A: 0.164 D_B: 0.001 G_B: 0.987 cycle_B: 0.500 idt_B: 0.575 SSIM_A: 0.377 SSIM_B: 0.188 
(epoch: 104, iters: 666, time: 0.435, data: 0.002) D_A: 0.246 G_A: 0.353 cycle_A: 0.714 idt_A: 0.579 D_B: 0.001 G_B: 0.970 cycle_B: 1.238 idt_B: 1.492 SSIM_A: 0.268 SSIM_B: 0.400 
(epoch: 104, iters: 766, time: 0.697, data: 0.002) D_A: 0.054 G_A: 0.515 cycle_A: 0.391 idt_A: 0.278 D_B: 0.001 G_B: 0.992 cycle_B: 0.587 idt_B: 0.676 SSIM_A: 0.162 SSIM_B: 0.231 
(epoch: 104, iters: 866, time: 0.435, data: 0.002) D_A: 0.093 G_A: 0.452 cycle_A: 1.995 idt_A: 0.264 D_B: 0.000 G_B: 1.002 cycle_B: 0.471 idt_B: 1.661 SSIM_A: 0.869 SSIM_B: 0.138 
(epoch: 104, iters: 966, time: 0.434, data: 0.002) D_A: 0.065 G_A: 0.570 cycle_A: 0.531 idt_A: 0.161 D_B: 0.001 G_B: 1.036 cycle_B: 0.473 idt_B: 0.798 SSIM_A: 0.280 SSIM_B: 0.134 
(epoch: 104, iters: 1066, time: 0.435, data: 0.005) D_A: 0.031 G_A: 0.599 cycle_A: 0.437 idt_A: 0.372 D_B: 0.000 G_B: 0.992 cycle_B: 0.389 idt_B: 1.587 SSIM_A: 0.031 SSIM_B: 0.188 
(epoch: 104, iters: 1166, time: 0.700, data: 0.002) D_A: 0.035 G_A: 0.757 cycle_A: 1.137 idt_A: 0.474 D_B: 0.001 G_B: 1.020 cycle_B: 0.745 idt_B: 2.271 SSIM_A: 0.460 SSIM_B: 0.294 
(epoch: 104, iters: 1266, time: 0.435, data: 0.002) D_A: 0.039 G_A: 0.905 cycle_A: 0.576 idt_A: 0.303 D_B: 0.001 G_B: 0.976 cycle_B: 0.667 idt_B: 1.373 SSIM_A: 0.096 SSIM_B: 0.311 
(epoch: 104, iters: 1366, time: 0.436, data: 0.002) D_A: 0.064 G_A: 0.625 cycle_A: 0.576 idt_A: 0.207 D_B: 0.001 G_B: 1.010 cycle_B: 0.550 idt_B: 0.687 SSIM_A: 0.139 SSIM_B: 0.269 
(epoch: 104, iters: 1466, time: 0.434, data: 0.002) D_A: 0.056 G_A: 0.562 cycle_A: 0.393 idt_A: 0.225 D_B: 0.000 G_B: 1.053 cycle_B: 0.438 idt_B: 0.381 SSIM_A: 0.084 SSIM_B: 0.169 
(epoch: 104, iters: 1566, time: 0.698, data: 0.002) D_A: 0.173 G_A: 0.393 cycle_A: 0.605 idt_A: 0.120 D_B: 0.007 G_B: 1.083 cycle_B: 0.454 idt_B: 0.756 SSIM_A: 0.240 SSIM_B: 0.177 
(epoch: 104, iters: 1666, time: 0.435, data: 0.002) D_A: 0.071 G_A: 0.833 cycle_A: 0.355 idt_A: 0.193 D_B: 0.002 G_B: 0.958 cycle_B: 0.299 idt_B: 0.574 SSIM_A: 0.041 SSIM_B: 0.133 
(epoch: 104, iters: 1766, time: 0.434, data: 0.003) D_A: 0.079 G_A: 0.471 cycle_A: 2.193 idt_A: 0.457 D_B: 0.002 G_B: 0.966 cycle_B: 0.779 idt_B: 1.099 SSIM_A: 0.579 SSIM_B: 0.281 
(epoch: 104, iters: 1866, time: 0.436, data: 0.002) D_A: 0.219 G_A: 0.352 cycle_A: 0.276 idt_A: 0.138 D_B: 0.001 G_B: 1.010 cycle_B: 0.355 idt_B: 2.150 SSIM_A: 0.025 SSIM_B: 0.124 
(epoch: 104, iters: 1966, time: 1.414, data: 0.002) D_A: 0.084 G_A: 0.666 cycle_A: 0.490 idt_A: 0.290 D_B: 0.001 G_B: 1.015 cycle_B: 0.474 idt_B: 1.452 SSIM_A: 0.033 SSIM_B: 0.132 
(epoch: 104, iters: 2066, time: 0.434, data: 0.002) D_A: 0.031 G_A: 0.899 cycle_A: 0.450 idt_A: 0.386 D_B: 0.003 G_B: 0.996 cycle_B: 0.342 idt_B: 1.902 SSIM_A: 0.097 SSIM_B: 0.149 
(epoch: 105, iters: 88, time: 0.436, data: 0.002) D_A: 0.147 G_A: 0.975 cycle_A: 0.707 idt_A: 0.331 D_B: 0.001 G_B: 1.011 cycle_B: 0.907 idt_B: 0.402 SSIM_A: 0.200 SSIM_B: 0.275 
(epoch: 105, iters: 188, time: 0.436, data: 0.002) D_A: 0.052 G_A: 0.598 cycle_A: 0.737 idt_A: 0.314 D_B: 0.001 G_B: 0.979 cycle_B: 0.740 idt_B: 0.256 SSIM_A: 0.266 SSIM_B: 0.263 
(epoch: 105, iters: 288, time: 1.366, data: 0.002) D_A: 0.046 G_A: 0.662 cycle_A: 0.230 idt_A: 0.215 D_B: 0.002 G_B: 0.983 cycle_B: 0.432 idt_B: 0.119 SSIM_A: 0.041 SSIM_B: 0.209 
(epoch: 105, iters: 388, time: 0.436, data: 0.002) D_A: 0.022 G_A: 0.702 cycle_A: 0.938 idt_A: 0.473 D_B: 0.000 G_B: 0.994 cycle_B: 0.939 idt_B: 0.324 SSIM_A: 0.257 SSIM_B: 0.413 
